0.1894,1.049147063
0.18945,1.053726368
0.1895,1.058750718
0.18955,0.668256562
0.1896,0.75925547
0.18965,0.844902132
0.1897,0.914450797
0.18975,1.12205159
0.1898,1.119169068
0.18985,1.091098263
0.1899,1.044928922
0.18995,0.990011633
0.19,0.936450301
0.19005,0.893393355
0.1901,0.867477695
0.19015,0.861754235
0.1902,0.875328039
0.19025,0.903789868
0.1903,0.940334604
0.19035,0.977302895
0.1904,1.007788791
0.19045,1.026953707
0.1905,1.032643825
0.19055,1.026010396
0.1906,1.010031281
0.19065,0.989276728
0.1907,0.968426287
0.19075,0.951328314
0.1908,0.940332073
0.19085,0.936058609
0.1909,0.937586199
0.19095,0.942932653
0.191,0.949668989
0.19105,0.955501461
0.1911,0.958700742
0.19115,0.958319198
0.1912,0.954199185
0.19125,0.94682153
0.1913,0.937066359
0.19135,0.925958458
0.1914,0.914452901
0.19145,0.773355803
0.1915,0.798776958
0.19155,0.824912789
0.1916,1.259736209
0.19165,1.196370475
0.1917,1.125760606
0.19175,1.059933269
0.1918,1.009403165
0.19185,0.981428016
0.1919,0.978817978
0.19195,0.999620185
0.192,1.037764872
0.19205,1.084523214
0.1921,1.13043072
0.19215,1.167224075
0.1922,1.189354221
0.19225,1.194767766
0.1923,1.184851294
0.19235,1.163647387
0.1924,1.136615921
0.19245,1.109288538
0.1925,1.086138385
0.19255,1.06988235
0.1926,1.061290403
0.19265,1.05944162
0.1927,1.062273972
0.19275,1.067240777
0.1928,1.071906646
0.19285,1.0743716
0.1929,0.681463627
0.19295,0.767765431
0.193,0.848538099
0.19305,1.070453347
0.1931,1.089834929
0.19315,1.084335128
0.1932,1.057923223
0.19325,1.017500375
0.1933,0.971758134
0.19335,0.929643911
0.1934,0.898749052
0.19345,0.88396183
0.1935,0.88668172
0.19355,0.904769801
0.1936,0.93323835
0.19365,0.965505519
0.1937,0.994907103
0.19375,1.016104604
0.1938,1.026071282
0.19385,1.024396989
0.1939,1.013224712
0.19395,0.996255034
0.194,0.977754514
0.19405,0.961538748
0.1941,0.950211402
0.19415,0.944802545
0.1942,0.94482518
0.19425,0.94866204
0.1943,0.954130029
0.19435,0.95905627
0.1944,0.961731239
0.19445,0.961163157
0.1945,0.957122162
0.19455,0.950014714
0.1946,0.940657807
0.19465,0.930027283
0.1947,0.919040334
0.19475,0.908407876
0.1948,0.773081965
0.19485,0.79948142
0.1949,0.826523529
0.19495,1.264858319
0.195,1.200045561
0.19505,1.127649985
0.1951,1.06017052
0.19515,1.008467031
0.1952,0.979953832
0.19525,0.977402355
0.1953,0.998670119
0.19535,1.037424808
0.1954,1.084687407
0.19545,1.130822442
0.1955,1.167506128
0.19555,1.189231638
0.1956,1.194053098
0.19565,1.183480584
0.1957,1.161653544
0.19575,1.134079106
0.1958,1.106286843
0.19585,1.082716834
0.1959,1.066047688
0.19595,1.057028036
0.196,1.054743531
0.19605,1.057164463
0.1961,1.061789935
0.19615,1.066227465
0.1962,1.068602882
0.19625,0.679278712
0.1963,0.763475981
0.19635,0.842291167
0.1964,1.066725481
0.19645,1.085874835
0.1965,1.081389886
0.19655,1.056905571
0.1966,1.018739749
0.19665,0.974885967
0.1967,0.933653078
0.19675,0.902224778
0.1968,0.885434427
0.19685,0.885013875
0.1969,0.899475341
0.19695,0.924642479
0.197,0.954696618
0.19705,0.983486945
0.1971,1.005800556
0.19715,1.018279277
0.1972,1.020074943
0.19725,1.012205745
0.1973,0.997700735
0.19735,0.980270355
0.1974,0.963527485
0.19745,0.950251326
0.1975,0.941955952
0.19755,0.938807843
0.1976,0.939847115
0.19765,0.943404436
0.1977,0.947581628
0.19775,0.950677126
0.1978,0.95147648
0.19785,0.949377261
0.1979,0.944362299
0.19795,0.936865141
0.198,0.927583555
0.19805,0.917292747
0.1981,0.776511048
0.19815,0.801872698
0.1982,0.827465304
0.19825,0.849971189
0.1983,1.282815452
0.19835,1.210107221
0.1984,1.129818284
0.19845,1.055361079
0.1985,0.998310829
0.19855,0.966520192
0.1986,0.962887812
0.19865,0.985100668
0.1987,1.026412259
0.19875,1.077267796
0.1988,1.127389043
0.19885,1.167834978
0.1989,1.192585545
0.19895,1.199341964
0.199,1.189451368
0.19905,1.167082076
0.1991,1.137937878
0.19915,1.107867799
0.1992,1.081695673
0.19925,1.06248563
0.1993,1.051316951
0.19935,1.047509009
0.1994,1.049147063
0.19945,1.053726368
0.1995,1.058750718
0.19955,0.668256562
0.1996,0.75925547
0.19965,0.844902132
0.1997,0.914450797
0.19975,1.12205159
0.1998,1.119169068
0.19985,1.091098263
0.1999,1.044928922
0.19995,0.990011633
0.2,0.936450301
0.20005,0.893393355
0.2001,0.867477695
0.20015,0.861754235
0.2002,0.875328039
0.20025,0.903789868
0.2003,0.940334604
0.20035,0.977302895
0.2004,1.007788791
0.20045,1.026953708
0.2005,1.032643825
0.20055,1.026010396
0.2006,1.010031281
0.20065,0.989276728
0.2007,0.968426287
0.20075,0.951328314
0.2008,0.940332073
0.20085,0.936058609
0.2009,0.937586199
0.20095,0.942932653
0.201,0.94966899
0.20105,0.955501461
0.2011,0.958700742
0.20115,0.958319198
0.2012,0.954199185
0.20125,0.94682153
0.2013,0.937066359
0.20135,0.925958458
0.2014,0.914452901
0.20145,0.773355803
0.2015,0.798776958
0.20155,0.824912789
0.2016,1.259736209
0.20165,1.196370475
0.2017,1.125760606
0.20175,1.059933269
0.2018,1.009403165
0.20185,0.981428016
0.2019,0.978817978
0.20195,0.999620185
0.202,1.037764872
0.20205,1.084523214
0.2021,1.130430721
0.20215,1.167224075
0.2022,1.189354221
0.20225,1.194767766
0.2023,1.184851294
0.20235,1.163647387
0.2024,1.136615921
0.20245,1.109288538
0.2025,1.086138385
0.20255,1.06988235
0.2026,1.061290403
0.20265,1.05944162
0.2027,1.062273972
0.20275,1.067240777
0.2028,1.071906646
0.20285,1.0743716
0.2029,0.681463627
0.20295,0.767765431
0.203,0.848538099
0.20305,1.070453347
0.2031,1.089834929
0.20315,1.084335128
0.2032,1.057923223
0.20325,1.017500375
0.2033,0.971758134
0.20335,0.929643911
0.2034,0.898749052
0.20345,0.88396183
0.2035,0.88668172
0.20355,0.904769801
0.2036,0.93323835
0.20365,0.965505519
0.2037,0.994907103
0.20375,1.016104604
0.2038,1.026071282
0.20385,1.024396989
0.2039,1.013224712
0.20395,0.996255034
0.204,0.977754513
0.20405,0.961538748
0.2041,0.950211402
0.20415,0.944802546
0.2042,0.94482518
0.20425,0.94866204
0.2043,0.954130029
0.20435,0.95905627
0.2044,0.961731239
0.20445,0.961163157
0.2045,0.957122161
0.20455,0.950014714
0.2046,0.940657807
0.20465,0.930027283
0.2047,0.919040334
0.20475,0.908407876
0.2048,0.773081965
0.20485,0.79948142
0.2049,0.826523529
0.20495,1.264858319
0.205,1.200045561
0.20505,1.127649985
0.2051,1.06017052
0.20515,1.008467031
0.2052,0.979953832
0.20525,0.977402355
0.2053,0.998670119
0.20535,1.037424808
0.2054,1.084687407
0.20545,1.130822442
0.2055,1.167506128
0.20555,1.189231638
0.2056,1.194053098
0.20565,1.183480584
0.2057,1.161653544
0.20575,1.134079106
0.2058,1.106286843
0.20585,1.082716834
0.2059,1.066047688
0.20595,1.057028036
0.206,1.054743531
0.20605,1.057164463
0.2061,1.061789935
0.20615,1.066227465
0.2062,1.068602882
0.20625,0.679278712
0.2063,0.763475981
0.20635,0.842291167
0.2064,1.066725481
0.20645,1.085874835
0.2065,1.081389886
0.20655,1.056905571
0.2066,1.018739749
0.20665,0.974885967
0.2067,0.933653078
0.20675,0.902224778
0.2068,0.885434427
0.20685,0.885013875
0.2069,0.899475341
0.20695,0.924642479
0.207,0.954696618
0.20705,0.983486945
0.2071,1.005800556
0.20715,1.018279277
0.2072,1.020074943
0.20725,1.012205745
0.2073,0.997700735
0.20735,0.980270355
0.2074,0.963527485
0.20745,0.950251326
0.2075,0.941955952
0.20755,0.938807843
0.2076,0.939847115
0.20765,0.943404436
0.2077,0.947581628
0.20775,0.950677126
0.2078,0.95147648
0.20785,0.949377261
0.2079,0.944362299
0.20795,0.936865141
0.208,0.927583555
0.20805,0.917292747
0.2081,0.776511048
0.20815,0.801872698
0.2082,0.827465304
0.20825,0.849971189
0.2083,1.282815452
0.20835,1.210107221
0.2084,1.129818284
0.20845,1.055361079
0.2085,0.998310829
0.20855,0.966520192
0.2086,0.962887812
0.20865,0.985100668
0.2087,1.026412259
0.20875,1.077267796
0.2088,1.127389043
0.20885,1.167834978
0.2089,1.192585545
0.20895,1.199341964
0.209,1.189451368
0.20905,1.167082076
0.2091,1.137937878
0.20915,1.107867799
0.2092,1.081695673
0.20925,1.06248563
0.2093,1.051316951
0.20935,1.047509009
0.2094,1.049147063
0.20945,1.053726368
0.2095,1.058750718
0.20955,0.668256562
0.2096,0.75925547
0.20965,0.844902132
0.2097,0.914450797
0.20975,1.12205159
0.2098,1.119169068
0.20985,1.091098263
0.2099,1.044928922
0.20995,0.990011633
0.21,0.936450301
0.21005,0.893393355
0.2101,0.867477695
0.21015,0.861754235
0.2102,0.875328039
0.21025,0.903789868
0.2103,0.940334604
0.21035,0.977302895
0.2104,1.007788791
0.21045,1.026953707
0.2105,1.032643825
0.21055,1.026010396
0.2106,1.010031281
0.21065,0.989276728
0.2107,0.968426287
0.21075,0.951328314
0.2108,0.940332073
0.21085,0.936058609
0.2109,0.937586199
0.21095,0.942932653
0.211,0.949668989
0.21105,0.955501461
0.2111,0.958700742
0.21115,0.958319198
0.2112,0.954199185
0.21125,0.94682153
0.2113,0.937066359
0.21135,0.925958458
0.2114,0.914452901
0.21145,0.773355803
0.2115,0.798776958
0.21155,0.824912789
0.2116,1.259736209
0.21165,1.196370475
0.2117,1.125760606
0.21175,1.059933269
0.2118,1.009403165
0.21185,0.981428016
0.2119,0.978817978
0.21195,0.999620185
0.212,1.037764872
0.21205,1.084523214
0.2121,1.13043072
0.21215,1.167224075
0.2122,1.189354221
0.21225,1.194767766
0.2123,1.184851294
0.21235,1.163647387
0.2124,1.136615921
0.21245,1.109288538
0.2125,1.086138385
0.21255,1.06988235
0.2126,1.061290403
0.21265,1.05944162
0.2127,1.062273972
0.21275,1.067240777
0.2128,1.071906646
0.21285,1.0743716
0.2129,0.681463627
0.21295,0.767765431
0.213,0.848538099
0.21305,1.070453347
0.2131,1.089834929
0.21315,1.084335128
0.2132,1.057923223
0.21325,1.017500375
0.2133,0.971758134
0.21335,0.929643911
0.2134,0.898749052
0.21345,0.88396183
0.2135,0.88668172
0.21355,0.904769801
0.2136,0.93323835
0.21365,0.965505519
0.2137,0.994907103
0.21375,1.016104604
0.2138,1.026071282
0.21385,1.024396989
0.2139,1.013224712
0.21395,0.996255034
0.214,0.977754514
0.21405,0.961538748
0.2141,0.950211402
0.21415,0.944802545
0.2142,0.94482518
0.21425,0.94866204
0.2143,0.954130029
0.21435,0.95905627
0.2144,0.961731239
0.21445,0.961163157
0.2145,0.957122162
0.21455,0.950014714
0.2146,0.940657807
0.21465,0.930027283
0.2147,0.919040334
0.21475,0.908407876
0.2148,0.773081965
0.21485,0.79948142
0.2149,0.826523529
0.21495,1.264858319
0.215,1.200045561
0.21505,1.127649985
0.2151,1.06017052
0.21515,1.008467031
0.2152,0.979953832
0.21525,0.977402355
0.2153,0.998670119
0.21535,1.037424808
0.2154,1.084687407
0.21545,1.130822442
0.2155,1.167506128
0.21555,1.189231638
0.2156,1.194053098
0.21565,1.183480584
0.2157,1.161653544
0.21575,1.134079106
0.2158,1.106286843
0.21585,1.082716834
0.2159,1.066047688
0.21595,1.057028036
0.216,1.054743531
0.21605,1.057164463
0.2161,1.061789935
0.21615,1.066227465
0.2162,1.068602882
0.21625,0.679278712
0.2163,0.763475981
0.21635,0.842291167
0.2164,1.066725481
0.21645,1.085874835
0.2165,1.081389886
0.21655,1.056905571
0.2166,1.018739749
0.21665,0.974885967
0.2167,0.933653078
0.21675,0.902224778
0.2168,0.885434427
0.21685,0.885013875
0.2169,0.899475341
0.21695,0.924642479
0.217,0.954696618
0.21705,0.983486945
0.2171,1.005800556
0.21715,1.018279277
0.2172,1.020074943
0.21725,1.012205745
0.2173,0.997700735
0.21735,0.980270355
0.2174,0.963527485
0.21745,0.950251326
0.2175,0.941955952
0.21755,0.938807843
0.2176,0.939847115
0.21765,0.943404436
0.2177,0.947581628
0.21775,0.950677126
0.2178,0.95147648
0.21785,0.949377261
0.2179,0.944362299
0.21795,0.936865141
0.218,0.927583555
0.21805,0.917292747
0.2181,0.776511048
0.21815,0.801872698
0.2182,0.827465304
0.21825,0.849971189
0.2183,1.282815452
0.21835,1.210107221
0.2184,1.129818284
0.21845,1.055361079
0.2185,0.998310829
0.21855,0.966520192
0.2186,0.962887812
0.21865,0.985100668
0.2187,1.026412259
0.21875,1.077267796
0.2188,1.127389043
0.21885,1.167834978
0.2189,1.192585545
0.21895,1.199341964
0.219,1.189451368
0.21905,1.167082076
0.2191,1.137937878
0.21915,1.107867799
0.2192,1.081695673
0.21925,1.06248563
0.2193,1.051316951
0.21935,1.047509009
0.2194,1.049147063
0.21945,1.053726368
0.2195,1.058750718
0.21955,0.668256562
0.2196,0.75925547
0.21965,0.844902132
0.2197,0.914450797
0.21975,1.12205159
0.2198,1.119169068
0.21985,1.091098263
0.2199,1.044928922
0.21995,0.990011633
0.22,0.936450301
0.22005,0.893393355
0.2201,0.867477695
0.22015,0.861754235
0.2202,0.875328039
0.22025,0.903789868
0.2203,0.940334604
0.22035,0.977302895
0.2204,1.007788791
0.22045,1.026953708
0.2205,1.032643825
0.22055,1.026010396
0.2206,1.010031281
0.22065,0.989276728
0.2207,0.968426287
0.22075,0.951328314
0.2208,0.940332073
0.22085,0.936058609
0.2209,0.937586199
0.22095,0.942932653
0.221,0.94966899
0.22105,0.955501461
0.2211,0.958700742
0.22115,0.958319198
0.2212,0.954199185
0.22125,0.94682153
0.2213,0.937066359
0.22135,0.925958458
0.2214,0.914452901
0.22145,0.773355803
0.2215,0.798776958
0.22155,0.824912789
0.2216,1.259736209
0.22165,1.196370475
0.2217,1.125760606
0.22175,1.059933269
0.2218,1.009403165
0.22185,0.981428016
0.2219,0.978817978
0.22195,0.999620185
0.222,1.037764872
0.22205,1.084523214
0.2221,1.130430721
0.22215,1.167224075
0.2222,1.189354221
0.22225,1.194767766
0.2223,1.184851294
0.22235,1.163647387
0.2224,1.136615921
0.22245,1.109288538
0.2225,1.086138385
0.22255,1.06988235
0.2226,1.061290403
0.22265,1.05944162
0.2227,1.062273972
0.22275,1.067240777
0.2228,1.071906646
0.22285,1.0743716
0.2229,0.681463627
0.22295,0.767765431
0.223,0.848538099
0.22305,1.070453347
0.2231,1.089834929
0.22315,1.084335128
0.2232,1.057923223
0.22325,1.017500375
0.2233,0.971758134
0.22335,0.929643911
0.2234,0.898749052
0.22345,0.88396183
0.2235,0.88668172
0.22355,0.904769801
0.2236,0.93323835
0.22365,0.965505519
0.2237,0.994907103
0.22375,1.016104604
0.2238,1.026071282
0.22385,1.024396989
0.2239,1.013224712
0.22395,0.996255034
0.224,0.977754513
0.22405,0.961538748
0.2241,0.950211402
0.22415,0.944802546
0.2242,0.94482518
0.22425,0.94866204
0.2243,0.954130029
0.22435,0.95905627
0.2244,0.961731239
0.22445,0.961163157
0.2245,0.957122161
0.22455,0.950014714
0.2246,0.940657807
0.22465,0.930027283
0.2247,0.919040334
0.22475,0.908407876
0.2248,0.773081965
0.22485,0.79948142
0.2249,0.826523529
0.22495,1.264858319
0.225,1.200045561
0.22505,1.127649985
0.2251,1.06017052
0.22515,1.008467031
0.2252,0.979953832
0.22525,0.977402355
0.2253,0.998670119
0.22535,1.037424808
0.2254,1.084687407
0.22545,1.130822442
0.2255,1.167506128
0.22555,1.189231638
0.2256,1.194053098
0.22565,1.183480584
0.2257,1.161653544
0.22575,1.134079106
0.2258,1.106286843
0.22585,1.082716834
0.2259,1.066047688
0.22595,1.057028036
0.226,1.054743531
0.22605,1.057164463
0.2261,1.061789935
0.22615,1.066227465
0.2262,1.068602882
0.22625,0.679278712
0.2263,0.763475981
0.22635,0.842291167
0.2264,1.066725481
0.22645,1.085874835
0.2265,1.081389886
0.22655,1.056905571
0.2266,1.018739749
0.22665,0.974885967
0.2267,0.933653078
0.22675,0.902224778
0.2268,0.885434427
0.22685,0.885013875
0.2269,0.899475341
0.22695,0.924642479
0.227,0.954696618
0.22705,0.983486945
0.2271,1.005800556
0.22715,1.018279277
0.2272,1.020074943
0.22725,1.012205745
0.2273,0.997700735
0.22735,0.980270355
0.2274,0.963527485
0.22745,0.950251326
0.2275,0.941955952
0.22755,0.938807843
0.2276,0.939847115
0.22765,0.943404436
0.2277,0.947581628
0.22775,0.950677126
0.2278,0.95147648
0.22785,0.949377261
0.2279,0.944362299
0.22795,0.936865141
0.228,0.927583555
0.22805,0.917292747
0.2281,0.776511048
0.22815,0.801872698
0.2282,0.827465304
0.22825,0.849971189
0.2283,1.282815452
0.22835,1.210107221
0.2284,1.129818284
0.22845,1.055361079
0.2285,0.998310829
0.22855,0.966520192
0.2286,0.962887812
0.22865,0.985100668
0.2287,1.026412259
0.22875,1.077267796
0.2288,1.127389043
0.22885,1.167834978
0.2289,1.192585545
0.22895,1.199341964
0.229,1.189451368
0.22905,1.167082076
0.2291,1.137937878
0.22915,1.107867799
0.2292,1.081695673
0.22925,1.06248563
0.2293,1.051316951
0.22935,1.047509009
0.2294,1.049147063
0.22945,1.053726368
0.2295,1.058750718
0.22955,0.668256562
0.2296,0.75925547
0.22965,0.844902132
0.2297,0.914450797
0.22975,1.12205159
0.2298,1.119169068
0.22985,1.091098263
0.2299,1.044928922
0.22995,0.990011633
0.23,0.936450301
0.23005,0.893393355
0.2301,0.867477695
0.23015,0.861754235
0.2302,0.875328039
0.23025,0.903789868
0.2303,0.940334604
0.23035,0.977302895
0.2304,1.007788791
0.23045,1.026953707
0.2305,1.032643825
0.23055,1.026010396
0.2306,1.010031281
0.23065,0.989276728
0.2307,0.968426287
0.23075,0.951328314
0.2308,0.940332073
0.23085,0.936058609
0.2309,0.937586199
0.23095,0.942932653
0.231,0.949668989
0.23105,0.955501461
0.2311,0.958700742
0.23115,0.958319198
0.2312,0.954199185
0.23125,0.94682153
0.2313,0.937066359
0.23135,0.925958458
0.2314,0.914452901
0.23145,0.773355803
0.2315,0.798776958
0.23155,0.824912789
0.2316,1.259736209
0.23165,1.196370475
0.2317,1.125760606
0.23175,1.059933269
0.2318,1.009403165
0.23185,0.981428016
0.2319,0.978817978
0.23195,0.999620185
0.232,1.037764872
0.23205,1.084523214
0.2321,1.13043072
0.23215,1.167224075
0.2322,1.189354221
0.23225,1.194767766
0.2323,1.184851294
0.23235,1.163647387
0.2324,1.136615921
0.23245,1.109288538
0.2325,1.086138385
0.23255,1.06988235
0.2326,1.061290403
0.23265,1.05944162
0.2327,1.062273972
0.23275,1.067240777
0.2328,1.071906646
0.23285,1.0743716
0.2329,0.681463627
0.23295,0.767765431
0.233,0.848538099
0.23305,1.070453347
0.2331,1.089834929
0.23315,1.084335128
0.2332,1.057923223
0.23325,1.017500375
0.2333,0.971758134
0.23335,0.929643911
0.2334,0.898749052
0.23345,0.88396183
0.2335,0.88668172
0.23355,0.904769801
0.2336,0.93323835
0.23365,0.965505519
0.2337,0.994907103
0.23375,1.016104604
0.2338,1.026071282
0.23385,1.024396989
0.2339,1.013224712
0.23395,0.996255034
0.234,0.977754514
0.23405,0.961538748
0.2341,0.950211402
0.23415,0.944802545
0.2342,0.94482518
0.23425,0.94866204
0.2343,0.954130029
0.23435,0.95905627
0.2344,0.961731239
0.23445,0.961163157
0.2345,0.957122162
0.23455,0.950014714
0.2346,0.940657807
0.23465,0.930027283
0.2347,0.919040334
0.23475,0.908407876
0.2348,0.773081965
0.23485,0.79948142
0.2349,0.826523529
0.23495,1.264858319
0.235,1.200045561
0.23505,1.127649985
0.2351,1.06017052
0.23515,1.008467031
0.2352,0.979953832
0.23525,0.977402355
0.2353,0.998670119
0.23535,1.037424808
0.2354,1.084687407
0.23545,1.130822442
0.2355,1.167506128
0.23555,1.189231638
0.2356,1.194053098
0.23565,1.183480584
0.2357,1.161653544
0.23575,1.134079106
0.2358,1.106286843
0.23585,1.082716834
0.2359,1.066047688
0.23595,1.057028036
0.236,1.054743531
0.23605,1.057164463
0.2361,1.061789935
0.23615,1.066227465
0.2362,1.068602882
0.23625,0.679278712
0.2363,0.763475981
0.23635,0.842291167
0.2364,1.066725481
0.23645,1.085874835
0.2365,1.081389886
0.23655,1.056905571
0.2366,1.018739749
0.23665,0.974885967
0.2367,0.933653078
0.23675,0.902224778
0.2368,0.885434427
0.23685,0.885013875
0.2369,0.899475341
0.23695,0.924642479
0.237,0.954696618
0.23705,0.983486945
0.2371,1.005800556
0.23715,1.018279277
0.2372,1.020074943
0.23725,1.012205745
0.2373,0.997700735
0.23735,0.980270355
0.2374,0.963527485
0.23745,0.950251326
0.2375,0.941955952
0.23755,0.938807843
0.2376,0.939847115
0.23765,0.943404436
0.2377,0.947581628
0.23775,0.950677126
0.2378,0.95147648
0.23785,0.949377261
0.2379,0.944362299
0.23795,0.936865141
0.238,0.927583555
0.23805,0.917292747
0.2381,0.776511048
0.23815,0.801872698
0.2382,0.827465304
0.23825,0.849971189
0.2383,1.282815452
0.23835,1.210107221
0.2384,1.129818284
0.23845,1.055361079
0.2385,0.998310829
0.23855,0.966520192
0.2386,0.962887812
0.23865,0.985100668
0.2387,1.026412259
0.23875,1.077267796
0.2388,1.127389043
0.23885,1.167834978
0.2389,1.192585545
0.23895,1.199341964
0.239,1.189451368
0.23905,1.167082076
0.2391,1.137937878
0.23915,1.107867799
0.2392,1.081695673
0.23925,1.06248563
0.2393,1.051316951
0.23935,1.047509009
0.2394,1.049147063
0.23945,1.053726368
0.2395,1.058750718
0.23955,0.668256562
0.2396,0.75925547
0.23965,0.844902132
0.2397,0.914450797
0.23975,1.12205159
0.2398,1.119169068
0.23985,1.091098263
0.2399,1.044928922
0.23995,0.990011633
0.24,0.936450301
0.24005,0.893393355
0.2401,0.867477695
0.24015,0.861754235
0.2402,0.875328039
0.24025,0.903789868
0.2403,0.940334604
0.24035,0.977302895
0.2404,1.007788791
0.24045,1.026953708
0.2405,1.032643825
0.24055,1.026010396
0.2406,1.010031281
0.24065,0.989276728
0.2407,0.968426287
0.24075,0.951328314
0.2408,0.940332073
0.24085,0.936058609
0.2409,0.937586199
0.24095,0.942932653
0.241,0.94966899
0.24105,0.955501461
0.2411,0.958700742
0.24115,0.958319198
0.2412,0.954199185
0.24125,0.94682153
0.2413,0.937066359
0.24135,0.925958458
0.2414,0.914452901
0.24145,0.773355803
0.2415,0.798776958
0.24155,0.824912789
0.2416,1.259736209
0.24165,1.196370475
0.2417,1.125760606
